trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_linear,1,True,16,40,10,1e-06,0.5601477337772064,0.5302681538596362,0.510942989932114,3,0.028315278179406524,0.006613489043577038,0.00029912479687707805,0.23356609819171673,0.010564077632641064,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_quadratic,2,True,16,40,10,1e-06,0.6256412010689874,0.5382956780468691,0.5494568758902786,6,0.8920239997655611,0.007324371807493136,0.006589862321611171,0.008210958235897356,0.007387539262781156,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,linear,1,False,16,40,10,1e-06,0.0004209809878911175,-0.007790715832565409,-0.008390876272966585,2,0.009471955113469623,0.0008350186851773171,,0.08815695124968194,,0.009471955113469623,0.0008350186851773171,0.0008350186851773171,0.08815695124968194,11.343404981959468,1.0547434375296612,7.90925950490797e-06,1.0,1.0
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,quadratic,2,False,16,40,10,1e-06,0.3497933973738735,0.19334747080654058,0.2454215288540707,5,1.7773565451992344,0.006890580301404483,0.0002226052215563957,0.0038768700180143527,0.00012524511311906895,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,cubic,3,False,16,40,10,1e-06,0.3551653575444176,0.15762595596465945,0.22261057188112682,9,2.51688604335282,0.21194836302354617,0.006007948948315223,0.08421055199670596,0.00238705640415561,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_linear,1,True,16,40,10,1e-06,0.5628018490060767,0.5333010556129762,0.5147254326866162,3,0.028643778800687414,0.006755642130032284,0.00027508563231395976,0.23585024088616957,0.009603678139958199,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_quadratic,2,True,16,40,10,1e-06,0.6278683299996084,0.5387054442168296,0.5504249363979887,6,0.8854779819536671,0.007217316264272067,0.006509337316731078,0.008150757456835009,0.007351213072931813,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,linear,1,False,16,40,10,1e-06,0.0005013766754159432,-0.007073297244192256,-0.0073488383272724556,2,0.010439294575579437,0.0009255569900209346,,0.0886608748627597,,0.010439294575579437,0.0009255569900209346,0.0009255569900209346,0.0886608748627597,11.278932240945332,1.052267987607016,9.662162065315173e-06,1.0,1.0
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,quadratic,2,False,16,40,10,1e-06,0.34730938341675466,0.18903927649595975,0.24412742751499567,5,1.7780102980340602,0.004178701165514889,0.0002708818070542639,0.0023502120151583285,0.0001523510900661132,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,cubic,3,False,16,40,10,1e-06,0.3523952237405188,0.15231614872725074,0.22038290273642203,9,2.4943322767016185,0.22832743050166207,0.0032026002781602382,0.0915384981521351,0.0012839509427329378,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_linear,1,True,16,40,10,1e-06,0.5564267223655859,0.5274997864405429,0.5091464410889024,3,0.029309765946614275,0.0040846189171184245,0.0004047754559293211,0.13936033895863506,0.013810258896867066,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_quadratic,2,True,16,40,10,1e-06,0.6212457721366786,0.5289690923060917,0.542904272824238,6,0.8877437272867655,0.00690923160334419,0.0040708649450921725,0.007782912332662779,0.004585630762533309,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,linear,1,False,16,40,10,1e-06,0.000364933083052299,-0.006649560836780477,-0.007415290483427428,2,0.009017589478215966,0.0014992427883853347,,0.16625760043824303,,0.009017589478215966,0.0014992427883853347,0.0014992427883853347,0.16625760043824303,6.014762617552955,0.7792184918718386,1.351955599383476e-05,0.0,1.0
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,quadratic,2,False,16,40,10,1e-06,0.35416382806213276,0.20089773914651587,0.2553197251337746,5,1.867251039436656,0.005973068282729789,0.00018534015625128305,0.003198856584667826,9.925829593175625e-05,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,cubic,3,False,16,40,10,1e-06,0.3567551197823986,0.17397576206249055,0.2366439560173605,9,2.302867131997854,0.3247005987035701,0.004585039527263534,0.14099840767707508,0.001991013490772166,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_linear,1,True,16,40,10,1e-06,0.5529198900846611,0.5254603814912207,0.5083537954267032,3,0.02863166363449242,0.005891074550856744,0.0003596050737772753,0.20575383345031328,0.01255969888330418,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_quadratic,2,True,16,40,10,1e-06,0.6201813094075643,0.5299556777690712,0.5459595645574684,6,0.9432962686044333,0.006788811398832987,0.005886925584253368,0.007196902632591502,0.006240802365266243,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,linear,1,False,16,40,10,1e-06,0.0006699856552727645,-0.006143596581983823,-0.006265898895164657,2,0.011890211158312515,0.0005392428570411243,,0.0453518318439733,,0.011890211158312515,0.0005392428570411243,0.0005392428570411243,0.0453518318439733,22.049825979253967,1.343405166296013,6.411711435830696e-06,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,quadratic,2,False,16,40,10,1e-06,0.08583704294372307,-1.1573858903512102,-1.9310204786170075,5,0.6268002329168824,0.008979385991085508,6.519863795391248e-05,0.01432575407526409,0.00010401820951869083,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,cubic,3,False,16,40,10,1e-06,0.2298215344663399,-10.158057903251223,-16.559425144502196,9,3.7343431755940313,0.016479635992816884,0.0038715690004560467,0.0044129945261914575,0.0010367469775565516,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_linear,1,True,16,40,10,1e-06,0.6964423987187549,0.6757534411592905,0.6596095597107896,3,0.02501646431384689,0.009319504013964558,7.762784975221784e-05,0.3725348193511946,0.003103070393095077,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.7014920631395078,0.5246077634271773,0.41279283881324313,6,0.16087514640316092,0.012225039390729346,0.002600201165186875,0.07599085168875498,0.016162851896778664,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,linear,1,False,16,40,10,1e-06,0.0007767126194966334,-0.006400765638976846,-0.006585933837284341,2,0.012706762209099382,0.00020244140928197952,,0.015931785450192033,,0.012706762209099382,0.00020244140928197952,0.00020244140928197952,0.015931785450192033,62.767603990546235,1.7977355507704358,2.5723748490210783e-06,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,quadratic,2,False,16,40,10,1e-06,0.08691749906347834,-1.1536666241935833,-1.8938535337227873,5,0.6253902758128506,0.009754347255437007,0.00018603704640328503,0.015597216062815817,0.0002974735194938609,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,cubic,3,False,16,40,10,1e-06,0.23249291419607765,-10.171989984470477,-16.316633118645232,9,3.7192359375281043,0.020780902275535473,0.0038899115432279225,0.005587411668577007,0.001045889964650442,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_linear,1,True,16,40,10,1e-06,0.6959376922941625,0.6748816887117925,0.6584537149442105,3,0.02500314452447005,0.010005486452892091,0.00018235695360565318,0.4001691244515238,0.007293360778168693,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.7012210296531525,0.5250999331867552,0.4175822689517863,6,0.16324238691155182,0.012203323375094912,0.0034220619490752356,0.07475584991113203,0.02096307223766203,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,linear,1,False,16,40,10,1e-06,0.0005794159081237149,-0.0065353147713334,-0.0062531015677410595,2,0.011206930559767559,0.0010498390292215908,,0.09367765987508406,,0.011206930559767559,0.0010498390292215908,0.0010498390292215908,0.09367765987508406,10.674903721265729,1.0283639667404734,1.1765473099420152e-05,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,quadratic,2,False,16,40,10,1e-06,0.0853564868563017,-1.1684612854221887,-1.9438224619826951,5,0.6338365825489374,0.01009258472092527,7.899894836100163e-05,0.01592300759974838,0.0001246361452400111,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,cubic,3,False,16,40,10,1e-06,0.2331172239566276,-10.031544323989861,-16.31997138405756,9,3.8333300496741516,0.019995709987163966,0.002987414576053252,0.005216276638862255,0.000779326209155195,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_linear,1,True,16,40,10,1e-06,0.6859574860478748,0.6645244959425514,0.6473286281647848,3,0.024417974838391667,0.010357167606606847,9.02943446096175e-05,0.4241616135308066,0.0036978637748307586,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.691102362108047,0.5063090718958092,0.38973716144655424,6,0.16428467819708328,0.012887019158249007,0.003989857962800524,0.0784432200231671,0.02428624511175723,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,linear,1,False,16,40,10,1e-06,0.0006541247409379558,-0.008169262924974552,-0.008759433990618237,2,0.01181602883147101,0.0005297076771164534,,0.044829585698506515,,0.01181602883147101,0.0005297076771164534,0.0005297076771164534,0.044829585698506515,22.306697338791484,1.3484352747341164,6.25904118505955e-06,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,quadratic,2,False,16,40,10,1e-06,0.08907546268338695,-1.1677783130596495,-1.9449738824763805,5,0.6570362245341359,0.007725065772493736,0.0002067402369109082,0.011757442716299405,0.0003146557665941403,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,cubic,3,False,16,40,10,1e-06,0.23516876307352308,-10.000926208726009,-16.271278013145206,9,3.9634583356807425,0.013328288796559886,0.0037112895889065763,0.003362792709733554,0.0009363765869558826,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_linear,1,True,16,40,10,1e-06,0.6737657791712331,0.6507966162960508,0.6324112086852635,3,0.025235684165216727,0.007972051716173798,0.00021470288604528856,0.31590392651854354,0.008507908271463529,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.6801877974445765,0.4838095258466909,0.3596480035741956,6,0.1860463160223385,0.010332152635810238,0.004292850822862506,0.05553537880626274,0.023074097432528928,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,linear,1,False,16,40,10,1e-06,0.001868394592331124,-0.00871574800211361,-0.009406767923291787,2,0.02244664348581352,0.0003396138947391923,,0.015129829765142006,,0.02244664348581352,0.0003396138947391923,0.0003396138947391923,0.015129829765142006,66.09459693353094,1.820165958458993,7.6231920180392496e-06,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,quadratic,2,False,16,40,10,1e-06,0.08546775075675717,-0.7646102587124108,-0.9090224613335822,5,0.7032699530098631,0.008850755815805944,7.994587173396219e-05,0.012585147108768652,0.00011367736015424646,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,cubic,3,False,16,40,10,1e-06,0.2145242625831043,-9.041833267215814,-10.567209669930794,9,4.012535238785389,0.021834246137454584,0.0038856300873924858,0.0054415088810693905,0.0009683728256972721,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_linear,1,True,16,40,10,1e-06,0.6540700358723697,0.6368306077157162,0.6336180617247835,3,0.03378881758164213,0.006843331273826114,0.0001562820658624943,0.20253242828906148,0.0046252599838653196,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.6597858685994662,0.5592333692249905,0.5417981976038546,6,0.19422674461048794,0.015156371035618085,0.006630812665492612,0.07803441830842313,0.034139544884976454,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,linear,1,False,16,40,10,1e-06,0.0020455748620665792,-0.008363193986298034,-0.00905473902138984,2,0.0233848573305585,0.0003838898938915496,,0.01641617429882268,,0.0233848573305585,0.0003838898938915496,0.0003838898938915496,0.01641617429882268,60.91553255935624,1.7847280454197012,8.977210399297128e-06,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,quadratic,2,False,16,40,10,1e-06,0.08629758108071062,-0.7667179218239586,-0.902341612015963,5,0.7024398257705396,0.009469479930238087,0.0003619796530353471,0.01348084146546014,0.0005153176681550971,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,cubic,3,False,16,40,10,1e-06,0.21575557247164745,-9.136560690738865,-10.575078331048807,9,3.992565175946126,0.022923619824922064,0.003430296353102879,0.005741576859666369,0.0008591710346444113,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_linear,1,True,16,40,10,1e-06,0.6551794145520045,0.6383513747850604,0.6354719402421654,3,0.0343509226964575,0.006947068516796773,0.00038164131921280235,0.20223819249877678,0.011110074759422977,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.6609541708473053,0.5608239108482274,0.5446097111939874,6,0.19432251653946306,0.0156462039424362,0.006337653689277568,0.08051668031614219,0.032614098469595086,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,linear,1,False,16,40,10,1e-06,0.0023582309984360172,-0.00817492959250199,-0.008997174064213187,2,0.02486104497393375,0.0003727864507039532,,0.014994802153119931,,0.02486104497393375,0.0003727864507039532,0.0003727864507039532,0.014994802153119931,66.68977621634924,1.8240592601061965,9.267860716624118e-06,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,quadratic,2,False,16,40,10,1e-06,0.08587026348991866,-0.7790396608779522,-0.9433917884066768,5,0.692898436873032,0.008550109084457394,9.326719770719595e-05,0.01233962819001731,0.00013460442792756136,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,cubic,3,False,16,40,10,1e-06,0.2148396332119995,-9.195815177653092,-10.932178855891152,9,3.9548249331694443,0.0174501102980944,0.004734025797672534,0.0044123597360123026,0.001197025374743612,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,1e-06,0.6436332667833304,0.6262862395062492,0.6226396404000926,3,0.03512392233577619,0.006013963637554515,0.00014839448822297137,0.17122129983270315,0.004224883736057608,,,,,,,,,
