trial_id,response_cache_path,prior_family,prior_scale,poly_model,degree,include_intercept,n_candidates,n_trajectories,n_timebins,basis_dim,ridge,mean_cv_r2_energy,median_cv_r2_energy,mean_train_r2_energy,median_coef_s2_over_s1,median_coef_s3_over_s1
83,response_tables/trial_00083_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,0.01,0.0013675547225779072,0.00139490833273348,0.002414128617397565,1.32808068150221e-06,
83,response_tables/trial_00083_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,0.01,0.20526321751231402,0.2071196609754707,0.25157841713479795,0.00752114784244984,1.636556504901006e-08
83,response_tables/trial_00083_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,0.01,0.21071714629346242,0.21205046515388226,0.2630191032310049,0.03257678310050899,0.005862897567906748
83,response_tables/trial_00083_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,0.01,0.8291260950949126,0.8375815706868314,0.834740188722289,0.20975831066110218,5.13341791754173e-07
83,response_tables/trial_00083_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.8293662805161494,0.8380674254488851,0.8363927463324242,0.3012163131077371,0.03926068325660438
84,response_tables/trial_00084_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,0.01,-0.02533874652932333,-0.025167716533633033,0.0026808195556212444,1.5836337055902382e-07,
84,response_tables/trial_00084_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,quadratic,2,False,4,16,40,10,0.01,0.017632908154656624,0.017732494596650494,0.06442779660460016,0.03447762705682277,1.9423840832065396e-09
84,response_tables/trial_00084_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,cubic,3,False,4,16,40,10,0.01,0.017633730990065544,0.017733270758274355,0.06442901283829014,0.034482624261559826,0.0019254562342764904
84,response_tables/trial_00084_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_linear,1,True,4,16,40,10,0.01,0.4567239319351116,0.4569450555559854,0.4983873279055384,0.2649987807736258,4.661009237582009e-08
84,response_tables/trial_00084_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.4634631304245651,0.4637343381699631,0.507749934321867,0.08385718873251247,0.009818709740718731
84,response_tables/trial_00084_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,linear,1,False,4,16,40,10,0.01,-0.017734481751653264,-0.018580506002850772,0.009044264570868599,7.734612749430014e-08,
84,response_tables/trial_00084_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,quadratic,2,False,4,16,40,10,0.01,0.0188653077233063,0.017878056093726613,0.05948760045474391,0.030266681905525068,3.2371178274630083e-09
84,response_tables/trial_00084_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,cubic,3,False,4,16,40,10,0.01,0.018864970605115855,0.017877721663809576,0.0594881464708886,0.030315557950783646,0.002801265271760976
84,response_tables/trial_00084_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_linear,1,True,4,16,40,10,0.01,0.406228325553309,0.40131971032983527,0.44390107947624635,0.055980533435247545,5.4495257260909056e-08
84,response_tables/trial_00084_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.4115320327707415,0.4066926923858724,0.45083611553980274,0.10185796860464782,0.009514061895709414
85,response_tables/trial_00085_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,linear,1,False,4,16,40,10,0.01,-0.009716465478377068,-0.007606114425167454,0.0031969468181860528,7.329814290440355e-07,
85,response_tables/trial_00085_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,quadratic,2,False,4,16,40,10,0.01,0.29598337736485203,0.3228498497760777,0.32825411958564354,0.006620682443186076,5.208522563061364e-09
85,response_tables/trial_00085_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,cubic,3,False,4,16,40,10,0.01,0.2961937712991437,0.32275793043294365,0.3305916222532432,0.031340401501643106,0.004661520573925732
85,response_tables/trial_00085_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_linear,1,True,4,16,40,10,0.01,0.5685615404088277,0.5667830027819176,0.6281516476661321,0.21893807958210226,2.9839640540977766e-07
85,response_tables/trial_00085_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6377400018878373,0.6484088863760689,0.6863069134455508,0.012470589216096934,0.008374173219260726
85,response_tables/trial_00085_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,linear,1,False,4,16,40,10,0.01,-0.002154096610178291,-0.0009581535613878422,0.007283446459136533,5.940100643033581e-07,
85,response_tables/trial_00085_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,quadratic,2,False,4,16,40,10,0.01,0.29960347233913864,0.3298836644598607,0.3261024301169957,0.0053703843040595785,9.73164464459731e-09
85,response_tables/trial_00085_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,cubic,3,False,4,16,40,10,0.01,0.30036013228438074,0.32962150877674035,0.328914275941515,0.016458368332237676,0.005363035320659447
85,response_tables/trial_00085_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_linear,1,True,4,16,40,10,0.01,0.5647141776913327,0.5595765988282362,0.6110030192872207,0.12195209173741778,3.820945059479317e-07
85,response_tables/trial_00085_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6341052697624159,0.6344583795464338,0.669899814785677,0.011702270028432849,0.007459218161427512
86,response_tables/trial_00086_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,linear,1,False,4,16,40,10,0.01,-0.0018009695966874073,-0.0018168604336281646,0.0005357017680606424,1.8200913461056622e-06,
86,response_tables/trial_00086_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,quadratic,2,False,4,16,40,10,0.01,0.3434316949986182,0.36410203227422844,0.37164546411206395,0.002997354049048391,5.990948151096285e-09
86,response_tables/trial_00086_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,cubic,3,False,4,16,40,10,0.01,0.34410943772413716,0.3637541619475711,0.3743882671578201,0.047485498922365074,0.002649265377133213
86,response_tables/trial_00086_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_linear,1,True,4,16,40,10,0.01,0.811154485024269,0.8098233313003964,0.8209530645579897,0.13206681132836254,2.433251024876837e-07
86,response_tables/trial_00086_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.816101194351253,0.8156385424564258,0.8294614238289826,0.04512551568399495,0.013873958868550682
86,response_tables/trial_00086_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,0.01,-0.001591732511694477,-0.0016153570811580087,0.0010489185826472458,1.4423893490228622e-06,
86,response_tables/trial_00086_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,0.01,0.32830719204596837,0.3486784503399377,0.35468040618917945,0.005354408423640144,7.994170543968862e-09
86,response_tables/trial_00086_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,0.01,0.3288359383253133,0.3483021665320134,0.3572496936146203,0.04756147336743664,0.004547625527400786
86,response_tables/trial_00086_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,0.01,0.7822282541567201,0.7791737405128214,0.792644640457659,0.22371191539449412,3.384062067024016e-07
86,response_tables/trial_00086_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.7877286687141076,0.7855430075472225,0.8012725068311577,0.06278060091364096,0.021748654074593553
87,response_tables/trial_00087_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,0.01,0.0017715874968328715,0.0030379655346032264,0.006004096543329507,3.422484344077853e-07,
87,response_tables/trial_00087_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,quadratic,2,False,4,16,40,10,0.01,0.4452856017645538,0.43906981832592823,0.4890602123659614,0.010102842040502807,1.2064722194576659e-09
87,response_tables/trial_00087_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,cubic,3,False,4,16,40,10,0.01,0.4454472913571438,0.43930681363490875,0.4894524846761028,0.013344386802154684,0.004506502695347966
87,response_tables/trial_00087_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_linear,1,True,4,16,40,10,0.01,0.5648637974970286,0.5764896013557088,0.57548743564475,0.2572005407112949,9.346150125209459e-08
87,response_tables/trial_00087_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.6901706597231698,0.6928833478385422,0.7105176899584305,0.01911791776493222,0.003534012022751415
87,response_tables/trial_00087_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,linear,1,False,4,16,40,10,0.01,0.0026122608505091127,0.0034339135150348588,0.007148778572116654,2.676067914441982e-07,
87,response_tables/trial_00087_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,quadratic,2,False,4,16,40,10,0.01,0.4250400841330179,0.4239165235855687,0.4740396513623779,0.008257263840394102,1.1532426115039855e-09
87,response_tables/trial_00087_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,cubic,3,False,4,16,40,10,0.01,0.42528266397956066,0.42405072336742616,0.47451220503146196,0.014344901284695743,0.003442380679590522
87,response_tables/trial_00087_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_linear,1,True,4,16,40,10,0.01,0.5538655462828452,0.5283491100132138,0.5746100890070076,0.1891963860859917,9.345933709209245e-08
87,response_tables/trial_00087_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.6721609598670166,0.6525667217199025,0.6995183617601828,0.014121242319650697,0.0027935923815254602
88,response_tables/trial_00088_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,linear,1,False,4,16,40,10,0.01,0.002276960606754197,0.0019228646484197864,0.006384583324632348,3.7128295022812125e-07,
88,response_tables/trial_00088_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,quadratic,2,False,4,16,40,10,0.01,0.34457811348269773,0.34281193086654665,0.3868678487466113,0.005109137257404365,2.4273496069872023e-09
88,response_tables/trial_00088_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,cubic,3,False,4,16,40,10,0.01,0.3453473418767374,0.3434852880734125,0.3882912130431076,0.013786436318351239,0.003882411148850193
88,response_tables/trial_00088_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_linear,1,True,4,16,40,10,0.01,0.6120089868934755,0.626472828499738,0.6817209590169199,0.15367445574629882,1.5397820113849703e-07
88,response_tables/trial_00088_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6824111117945582,0.6954595409325783,0.7386374129224276,0.010784266971106418,0.006434409444115739
88,response_tables/trial_00088_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,linear,1,False,4,16,40,10,0.01,0.005583456895933814,0.0031125944750610146,0.009790229455821753,3.478138491223848e-07,
88,response_tables/trial_00088_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,quadratic,2,False,4,16,40,10,0.01,0.30056083554029595,0.29930128256843436,0.3460387034511069,0.010521868031671749,2.0171462495528306e-09
88,response_tables/trial_00088_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,cubic,3,False,4,16,40,10,0.01,0.30174842540060426,0.30057474317175537,0.3479993685904589,0.040264623103899014,0.004261203362108193
88,response_tables/trial_00088_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_linear,1,True,4,16,40,10,0.01,0.6560615552560771,0.6448597451887478,0.7049341093424295,0.22894639958295393,1.398285758975236e-07
88,response_tables/trial_00088_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6972560180692448,0.683733885062062,0.7431073152577857,0.03497163118146716,0.008342587427530461
89,response_tables/trial_00089_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,linear,1,False,4,16,40,10,0.01,-0.0025086703547451683,-0.004128954087502912,0.0014889462921636454,2.9037881734343376e-06,
89,response_tables/trial_00089_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,quadratic,2,False,4,16,40,10,0.01,0.33180385157252723,0.3188990785752023,0.3491947098619318,0.005133107777322723,3.0126069338080452e-09
89,response_tables/trial_00089_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,cubic,3,False,4,16,40,10,0.01,0.3326674801546227,0.32018225912573645,0.3520449794584084,0.040919610801581144,0.0045699066657874
89,response_tables/trial_00089_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_linear,1,True,4,16,40,10,0.01,0.7980341457470523,0.7967693831075077,0.809575683009673,0.21113545337862377,1.2445548615739863e-07
89,response_tables/trial_00089_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.8033174764948199,0.8028532109758659,0.8142346822304114,0.08537279377836271,0.017622224707008558
89,response_tables/trial_00089_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,0.01,-0.002430562729775848,-0.004449973135859042,0.002189420331645181,2.1803358152251915e-06,
89,response_tables/trial_00089_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,0.01,0.3210235135863171,0.30353348114684137,0.3368051182817993,0.007264737403910271,2.073900599852166e-09
89,response_tables/trial_00089_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,0.01,0.32099769041901494,0.3034097171873573,0.3388027707092943,0.016852317253526386,0.006047949021176292
89,response_tables/trial_00089_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,0.01,0.7856883967485744,0.7688426610519214,0.7974962259058795,0.2899700639430116,9.465343739470093e-08
89,response_tables/trial_00089_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.7896678206382015,0.7723481906909837,0.8014458412873817,0.12116061901725289,0.021303315531600413
90,response_tables/trial_00090_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,0.01,-0.01016473183424671,-0.010377378284480043,0.004039617144956403,2.564902337002281e-07,
90,response_tables/trial_00090_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,quadratic,2,False,4,16,40,10,0.01,0.3334120406000216,0.3639886656141966,0.3796917681711023,0.005844903191814289,3.7293344800168895e-09
90,response_tables/trial_00090_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,cubic,3,False,4,16,40,10,0.01,0.33387998299932414,0.36392941065705664,0.38162125983751094,0.01598763537074995,0.005788239317080361
