trial_id,response_cache_path,prior_family,prior_scale,candidate_index,lag_model,lags,n_lags,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,lag0_1,"0,1",2,16,40,10,1e-06,0.02123593334160856,-0.013695858307149367,0.0012357159652646166,4,0.16466873237302232,0.01307872773582366,1.5647821302887923e-05,0.07942447571768851,9.502606279521896e-05,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.03737256762782193,-0.010567863247665565,0.009927863482954602,6,0.21058155763781597,0.011471794814042015,0.009501319476011289,0.05447673073903564,0.04511942822814914,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.06504915946621304,-0.012288240913938875,0.025186012072489272,8,0.2145079512284304,0.01617284294685675,0.010331056255572613,0.07539507442143356,0.048161647138995935,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.08800973955595004,-0.1390418105477209,-0.010642540788201038,10,0.16608666825802007,0.02830525466175231,0.015958436395367714,0.1704246039650777,0.09608499323121984,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,instant,0,1,16,40,10,1e-06,0.007637945132076496,-0.01890227753921292,-0.0039333623643615645,2,0.046214809515437286,7.982454794414061e-05,,0.0017272503939992775,,0.046214809515437286,7.982454794414061e-05,7.982454794414061e-05,0.0017272503939992775,578.9548541856742,2.762644699578101,3.6890762778943493e-06,1.0,1.0
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,lag0_1,"0,1",2,16,40,10,1e-06,0.018690348656732136,-0.029685058862015,-0.006358889106453353,4,0.15112149596455357,0.013668230279587886,2.4375629260226692e-05,0.09044530820945453,0.00016129822633534634,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.03465151724648974,-0.02834763488100278,0.0013462328024109183,6,0.19768225596593605,0.01274732219825034,0.010615643654497098,0.06448389682707241,0.05370053878951255,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.06120766144705603,-0.02880133151728015,0.015751403382662926,8,0.20026709199843815,0.02089813063735256,0.010301645467399681,0.10435129620554705,0.05143953190012877,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.08681248054082047,-0.1411238307211098,-0.013066884451581856,10,0.15815828274169186,0.02412807932244803,0.02086981121011894,0.15255653326645324,0.13195522136645887,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,instant,0,1,16,40,10,1e-06,0.008079277422348263,-0.020989959275959702,-0.004735819626768806,2,0.0476227853730324,1.0597192729424e-05,,0.0002225235808114854,,0.0476227853730324,1.0597192729424e-05,1.0597192729424e-05,0.0002225235808114854,4493.905753058894,3.6526239600822956,5.046678349100185e-07,1.0,1.0
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,lag0_1,"0,1",2,16,40,10,1e-06,0.018447147124863394,-0.0336084117288753,-0.008290460556572815,4,0.14706004291995012,0.014414512517041119,2.823184977389773e-06,0.09801787236582978,1.9197498663362494e-05,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.03339364633431108,-0.034485463802909955,-0.0023365959861906815,6,0.19219489794013764,0.012744539747101151,0.01135118201907184,0.06631049982955663,0.05906078746485433,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.05805258115235856,-0.04001853427997837,0.008843590141038776,8,0.19445814952989157,0.020833007619421064,0.01136375035889445,0.10713363091125513,0.05843802579818155,,,,,,,,,
336,response_tables/trial_00336_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.08331569354654367,-0.16635577211829466,-0.029320177231117794,10,0.15446492128476075,0.02924715019225584,0.02005855493783896,0.1893449331342864,0.12985831845186654,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,instant,0,1,16,40,10,1e-06,0.002210447278259031,-0.0014842260701557475,-0.0018419649304849406,2,0.01875599901739755,3.976219316780677e-05,,0.0021199720223339983,,0.01875599901739755,3.976219316780677e-05,3.976219316780677e-05,0.0021199720223339983,471.70433829548506,2.6736698704986717,7.457796559849554e-07,1.0,1.0
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,lag0_1,"0,1",2,16,40,10,1e-06,0.00958936223188811,-0.002737651391957474,-0.010690071043132271,4,0.1118934619293728,0.006216134815424022,2.385477030892119e-05,0.0555540485408133,0.00021319181565745399,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.022484192667333258,-0.0006004969687172235,-0.017545306586646464,6,0.15810324037069592,0.0057167810836852,0.0026351555534549717,0.03615853204704331,0.01666730895126797,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.04641454936841205,-0.003935527956149043,-0.036515746930404686,8,0.16817359970332293,0.01881638963106941,0.004114359076143819,0.11188670317019812,0.024464952188702684,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.12073405407135296,0.016900483204199457,-0.06500716745023749,10,0.2017015517758793,0.02560158546486396,0.013730475992334765,0.12692805404546992,0.06807322934030466,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,instant,0,1,16,40,10,1e-06,0.0033518629451434467,-0.0008574313655758115,-0.0012331732946007368,2,0.023015805212985192,4.7696761118357114e-05,,0.0020723481397664626,,0.023015805212985192,4.7696761118357114e-05,4.7696761118357114e-05,0.0020723481397664626,482.5444049727534,2.6835372844099434,1.097779363190393e-06,1.0,1.0
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1,"0,1",2,16,40,10,1e-06,0.011974403794322575,-0.002183923387757636,-0.010875999565106542,4,0.11877726004207416,0.005863623350255138,6.940508992158997e-05,0.0493665483458541,0.0005843297774086115,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.025785633466449576,-0.0009399568679795411,-0.019339279626212985,6,0.1636248302888787,0.005274540654469111,0.0027641566281406864,0.03223557601347509,0.016893258946460533,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.05088494373992414,-0.004751101411574865,-0.03903073092452894,8,0.17209123963178974,0.012864927365669337,0.003669097881593621,0.07475643381496597,0.021320654609985407,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.12331630972415286,0.012674207088638423,-0.07091956652657067,10,0.19830868073947383,0.026636696352598917,0.010870318454214373,0.13431936642043737,0.054815141796516476,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,instant,0,1,16,40,10,1e-06,0.0047159491700090594,0.0008105645226430536,0.000744271930706808,2,0.021432762463263474,3.371714525864701e-05,,0.0015731590977336408,,0.021432762463263474,3.371714525864701e-05,3.371714525864701e-05,0.0015731590977336408,635.6636156130947,2.803227353807869,7.226515652679317e-07,1.0,1.0
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.013871325416801694,0.0007847623623691291,-0.00842614750489884,4,0.09436383890361293,0.004551646867949664,5.041680777250135e-05,0.04823507522408983,0.0005342810165237039,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.028248007896137572,0.0027295343958260165,-0.016860099679804313,6,0.12952826630277428,0.004054461156937894,0.0028368960588295586,0.03130174804826407,0.02190175272012266,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.049650418491157144,-0.003092548928302463,-0.040262170348353526,8,0.1283693105337867,0.016229977497848644,0.003130819402305991,0.12643191297328754,0.024389158041648606,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.11363961959134794,0.007651942090485475,-0.0831341032639743,10,0.14762162147566757,0.027406310901988744,0.013176094461887604,0.18565241749838196,0.089255857849112,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,instant,0,1,16,40,10,1e-06,0.002612561921433887,-0.001240722828326657,-0.0017627118591289626,2,0.0155338096086994,1.0909259815061054e-05,,0.0007022913303219282,,0.0155338096086994,1.0909259815061054e-05,1.0909259815061054e-05,0.0007022913303219282,1423.9105009905263,3.1534826928489657,1.6946236493899363e-07,1.0,1.0
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.010485653462044331,-0.002883174391717036,-0.01331645615813734,4,0.08814370554072931,0.005966425122283371,2.28447556272907e-06,0.06768974693861055,2.59176256400233e-05,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.023515201159063692,-0.002054147084619151,-0.023921323122195776,6,0.1222321211488003,0.00507660939592557,0.002751404424874477,0.04153253128729981,0.022509667663584365,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.04491320188609005,-0.006390686877206786,-0.04699993498060351,8,0.12471839693101903,0.013951188439341318,0.004265250866206285,0.11186151187508955,0.0341990513922767,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.11024483623355064,0.007275883549052953,-0.08869203133922038,10,0.14536556798712955,0.027939892935328704,0.012289261493226636,0.19220433918575863,0.08454038781945054,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,instant,0,1,16,40,10,1e-06,0.001000459633448969,-0.0033026486043543635,-0.003240772085712329,2,0.01732579592627123,4.4045015587175176e-05,,0.0025421640526418414,,0.01732579592627123,4.4045015587175176e-05,4.4045015587175176e-05,0.0025421640526418414,393.36564410970664,2.5947964266938284,7.631149516328326e-07,1.0,1.0
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1,"0,1",2,16,40,10,1e-06,0.006709505634381441,-0.005857802102146037,-0.00797480283595367,4,0.14019887384136412,0.009258659759030223,4.4175804440599674e-05,0.06603947310950908,0.00031509386081506524,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.018931808599605082,-0.0031511929278229545,-0.008226073945360873,6,0.2114151786193069,0.008194067938009884,0.00602293903228355,0.03875818184636997,0.028488678398673507,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.04296749533627253,-0.0037788698061083092,-0.01397587489158092,8,0.2314894465320249,0.023889058723231417,0.0059605454838479515,0.10319718277060434,0.02574867050374736,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.10990631413919882,0.015984222515369684,-0.009533655802241303,10,0.2633413714645964,0.030267073627980937,0.018449938291961978,0.11493474595217576,0.07006091822698048,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,instant,0,1,16,40,10,1e-06,0.0012007902350307242,-0.003974912241332174,-0.004145238915947341,2,0.019743258960726116,7.027314870937359e-05,,0.0035593489833245385,,0.019743258960726116,7.027314870937359e-05,7.027314870937359e-05,0.0035593489833245385,280.95025373599924,2.4486294286576302,1.387420972954779e-06,1.0,1.0
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1,"0,1",2,16,40,10,1e-06,0.008406922918880233,-0.006361330695826117,-0.009628498732775714,4,0.1622383748588223,0.0070029430341404025,9.149952043700789e-05,0.04316452898541588,0.0005639819834033074,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.022706451986886034,-0.0022524162704948836,-0.009417474234661993,6,0.23909680328208424,0.006110099907376874,0.005675978494773313,0.02555492095044129,0.02373924877647505,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.05127658845440708,0.0019179690311400543,-0.012863333970926427,8,0.26207981082562865,0.016579351143966293,0.005774455643687703,0.06326069563212997,0.022033195252608228,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.11745536160490777,0.020944074856294237,-0.011866328558385042,10,0.2729721521580416,0.025485318220244697,0.01231356350982937,0.09336233758192873,0.04510922968691779,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,instant,0,1,16,40,10,1e-06,0.0010999815690806436,-0.004814286875655105,-0.005003501233240615,2,0.017819169285906027,7.228438650175406e-05,,0.004056551982977511,,0.017819169285906027,7.228438650175406e-05,7.228438650175406e-05,0.004056551982977511,246.51477515789145,2.391842954352556,1.2880477198026162e-06,1.0,1.0
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.008098795355742427,-0.007123498143343454,-0.010582140829344444,4,0.15140283803789992,0.007011954736435283,7.65646274229192e-05,0.04631323182118961,0.0005057014017382762,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.023255069978679765,-0.0017821733300369402,-0.009539971637920253,6,0.2303672240639269,0.008594020699923776,0.005911173495563557,0.037305744056450214,0.025659785238907103,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.051290057833682345,0.002165226063454484,-0.01381267283883672,8,0.2475524074475199,0.022958389649851065,0.007901646285332048,0.09274153253677465,0.031919084798265045,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.12039852894402103,0.02498748477459478,-0.010002296471039812,10,0.2639814189710717,0.03024722377800499,0.021698771112634962,0.11458088185108067,0.08219810014360449,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,instant,0,1,16,40,10,1e-06,0.00105651954896957,-0.004588892242965548,-0.004941546419987175,2,0.017492830135078987,1.7507802965152838e-05,,0.0010008559409745725,,0.017492830135078987,1.7507802965152838e-05,1.7507802965152838e-05,0.0010008559409745725,999.1447910338235,2.999628428556844,3.062610233078508e-07,1.0,1.0
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.008320422620482049,-0.00619252745939991,-0.009560916433505429,4,0.15476737703564214,0.0068276640855550515,1.5223572847406244e-05,0.04411565419230873,9.836422338475332e-05,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.02296431664916221,-0.0009745679089219195,-0.008268568196173831,6,0.22873537962618642,0.007547286987686702,0.0033098917413742273,0.03299571321245077,0.014470396957320105,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.04924730109233966,0.0016170264150491276,-0.013853346098811337,8,0.2423222750619007,0.01922482573812359,0.006043468859463414,0.07933577601651623,0.024939799108107674,,,,,,,,,
337,response_tables/trial_00337_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.12047423397658574,0.026863827705313703,-0.007286946094429397,10,0.26886442320688164,0.025782660183336584,0.016659764289371118,0.09589465157127815,0.061963439010121545,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,instant,0,1,16,40,10,1e-06,0.0009639339323140872,0.00022079644549621857,0.00024577550029727946,2,0.0112749048084146,3.9076734650356536e-05,,0.0034658150391826893,,0.0112749048084146,3.9076734650356536e-05,3.9076734650356536e-05,0.0034658150391826893,288.5324198477195,2.4601946180807612,4.405864634064463e-07,1.0,1.0
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1,"0,1",2,16,40,10,1e-06,0.003632967121654951,0.0013846112984766679,0.0013633882824254928,4,0.05828262105113977,0.003156713111827092,4.6319344985737305e-05,0.05416216798241196,0.00079473682120601,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.0076827836541732974,0.003231376773699113,0.0032150810303299693,6,0.07741183787465233,0.006993820075036855,0.0016674740406061195,0.09034561466376069,0.02154029779406795,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.016373294699082663,0.005565906057211634,0.0055846171316814575,8,0.08801839988039563,0.01405488080885103,0.005495790448807152,0.15968116698269447,0.06243910882582668,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.03540978890132218,-0.01771514931781848,-0.01823231759274893,10,0.09142369228514324,0.01407775422539684,0.0074958473731355085,0.15398365427518987,0.08199020610277427,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,instant,0,1,16,40,10,1e-06,0.001992066518921476,0.0011702248915432811,0.0013275606684584607,2,0.015779861276879855,3.0383896764843864e-05,,0.0019254856701029033,,0.015779861276879855,3.0383896764843864e-05,3.0383896764843864e-05,0.0019254856701029033,519.3494895999705,2.715459709146362,4.794536760002748e-07,1.0,1.0
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1,"0,1",2,16,40,10,1e-06,0.005091099335422511,0.002283249633741158,0.0024804982237304485,4,0.05952047254528195,0.0028544872786751265,3.50351498325522e-05,0.04795807487085207,0.0005886235161506519,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.009586457383192637,0.0039328707458542445,0.004434209949323115,6,0.07941145575520077,0.005087469035349529,0.0023564800295264735,0.06406467413256485,0.02967430841200949,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.01812617086280588,0.0044938215488575795,0.005520616902888548,8,0.0858820584413137,0.007330316078167477,0.00360725552383199,0.08535328811635955,0.042002434376872295,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.03685673723622118,-0.02160883154894222,-0.019471413531079146,10,0.08729181988999646,0.013152360863735172,0.00733078032722627,0.15067117262888474,0.08398015228075648,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,instant,0,1,16,40,10,1e-06,0.002848161175852182,0.0019077935125416667,0.0020480587369406666,2,0.015096731704287408,6.0573727765854536e-05,,0.004012373601940071,,0.015096731704287408,6.0573727765854536e-05,6.0573727765854536e-05,0.004012373601940071,249.229034782922,2.396598635545222,9.144653164096506e-07,1.0,1.0
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1,"0,1",2,16,40,10,1e-06,0.005729378208075064,0.0025468093423627325,0.0028540197169448223,4,0.044393942800269655,0.0022827410447543665,6.874605710221252e-05,0.05142010149953387,0.001548545877339711,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1_2,"0,1,2",3,16,40,10,1e-06,0.010030808033587357,0.0035963553003106608,0.004353442659504186,6,0.06016227079614273,0.003520647413852912,0.001683042328531648,0.05851919096907885,0.027975046590820424,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1_2_4,"0,1,2,4",4,16,40,10,1e-06,0.0170251602074587,0.0029299233509026967,0.004327384435679038,8,0.062395826005887674,0.007678747475839539,0.0023159035081903325,0.12306508251232978,0.037116321017559795,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,lag0_1_2_4_8,"0,1,2,4,8",5,16,40,10,1e-06,0.030119982867358286,-0.0264903012347093,-0.02471585042666516,10,0.05892457853765242,0.008411002076174122,0.007617956065688574,0.1427418283662317,0.12928316595121253,,,,,,,,,
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,instant,0,1,16,40,10,1e-06,0.0014123763807638579,0.00025036512991072346,0.00039626472765014187,2,0.010282138082617584,1.2445728903672794e-05,,0.0012104222685661902,,0.010282138082617584,1.2445728903672794e-05,1.2445728903672794e-05,0.0012104222685661902,826.1579664959017,2.9170630950423266,1.2796870312638844e-07,1.0,1.0
338,response_tables/trial_00338_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,lag0_1,"0,1",2,16,40,10,1e-06,0.004113398980601923,0.0005539390398695554,0.0008008808261841527,4,0.044030460956355294,0.0020221505032896278,1.210350125296704e-05,0.04592617154960204,0.00027488926961188306,,,,,,,,,
