run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,40,40,20,response_tables/trial_00020_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.3542548141807107,1.277866790475631,3.346422504277222,0.8366056260693056,0.035720872186433696,-0.035720872186433696,0.18899966186856973,10.47542454303043,0.9639832536710773,38.62978874581035,35.194564522209255,0.9999999999999999,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,41,41,20,response_tables/trial_00020_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:455,source_row:455,True,1,0.0,0.3538533315847738,1.2905873681981093,3.3886769259724474,0.8471692314931119,0.03349231468074956,-0.03349231468074956,0.1830090562806922,10.143391479148512,0.9669576365550042,38.62978874581035,34.92396503856606,0.9999999999999999,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,42,42,21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.3791142311308136,0.32283115704072984,1.3728740877610273,3.8895643930452475,0.9723910982613119,0.1929514494797577,-0.1929514494797577,0.43926239251699856,24.346393014198544,0.8261380708841535,43.20788650402636,35.61220807165113,0.9999999999999999,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,43,43,21,response_tables/trial_00021_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.3536166767414102,0.321387333564633,1.3734148348196316,3.8939652799423565,0.9734913199855891,0.19368644137404892,-0.19368644137404892,0.44009821787193015,24.392719157590413,0.8254043760559684,43.20788650402636,35.612390065431995,0.9999999999999999,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,44,44,22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.9034017378531303,0.3679147749742141,1.3506371544734166,3.714475011097412,0.928618752774353,0.16887120229192706,-0.16887120229192706,0.41093941438115555,22.776574225304383,0.8501453799241652,43.20788650402636,35.654527509420916,0.9999999999999999,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,45,45,22,response_tables/trial_00022_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,1.8393648536996352,0.36982447297324034,1.34807470508458,3.6977484874179853,0.9244371218544963,0.168259610051818,-0.168259610051818,0.410194600222648,22.735292434432967,0.8507445419868164,43.20788650402636,35.66944472208457,0.9999999999999999,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,46,46,23,response_tables/trial_00023_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,2.511551026484881,0.4144888062776197,1.3173505641290353,3.475286407667571,0.8688216019168927,0.145401790512253,-0.145401790512253,0.38131586711314935,21.134670578309027,0.8734456520094932,43.20788650402636,35.7295503538729,0.9999999999999999,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,47,47,23,response_tables/trial_00023_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:966,source_row:966,True,1,2.172058947479286,0.4368280688997944,1.2871922680425587,3.2993427125265065,0.8248356781316266,0.13723192754848126,-0.13723192754848126,0.37044827918142803,20.53232771579819,0.881385863506683,43.20788650402636,35.856560802826884,0.9999999999999999,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,48,48,24,response_tables/trial_00024_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,1.4631288456516813,0.328108054118501,1.3709354390401072,3.873653057950715,0.9684132644876787,0.10368877394598146,-0.10368877394598146,0.32200741287427137,17.84746238438549,0.8599405821334486,34.41165285343677,32.762962693030474,1.0000000000000002,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,49,49,24,response_tables/trial_00024_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,1.478921668666544,0.3285859822562307,1.370761705738159,3.872218112278283,0.9680545280695707,0.10352479727038082,-0.10352479727038082,0.32175269582457394,17.83334453249333,0.8601610196072732,34.41165285343677,32.76190641893712,1.0000000000000002,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,50,50,25,response_tables/trial_00025_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,0.7459546027485544,0.3004885619106814,1.376308003017824,3.92199111609928,0.98049777902482,0.1115729881170498,-0.1115729881170498,0.3340254303448314,18.513568524073822,0.8500900000474049,34.41165285343677,33.03830143382312,1.0000000000000002,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,51,51,25,response_tables/trial_00025_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:1249,source_row:1249,True,1,0.8129673604502727,0.3025133180652463,1.3765176463370832,3.9228373042769626,0.9807093260692407,0.11094328420238346,-0.11094328420238346,0.3330814978385672,18.461250474161332,0.8508508123650168,34.41165285343677,33.01100024207351,1.0000000000000002,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,52,52,26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,2,source_row:1249,source_row:454,False,3,-0.4696304569980043,0.2585973992017511,1.3611272141226127,3.823426310497822,0.9558565776244555,0.12677553710319409,-0.12677553710319409,0.35605552530917717,19.734600324835878,0.8318772766471715,34.41165285343677,33.60181725344784,0.6911528328126341,0.27308038426372966,0.522570937063792
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,53,53,26,response_tables/trial_00026_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,2,source_row:1249,source_row:454,False,3,-0.22688266923910305,0.2783476323592626,1.3438269057110181,3.72308872086099,0.9307721802152475,0.12168163527501796,-0.12168163527501796,0.3488289484475421,19.33406277958296,0.838861336583193,34.41165285343677,33.65461323572467,0.6911528328126341,0.27308038426372966,0.522570937063792
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,54,54,27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:1422,source_row:1422,True,1,0.0391777517720584,0.25939945120201047,1.3856836264020487,3.9951387243638816,0.9987846810909704,0.11695386748870214,-0.11695386748870214,0.34198518606615425,18.95474296647921,0.9186807170977251,47.40472271920179,46.49259770472274,1.0,0.0,0.0
Affine x1000 intercept ablated smoke64,affine_x1000_ablate_intercept_smoke64,control,continuous_joint_quadratic_affine_poisson_scale_conditioned_interceptx1000_ablate_intercept_smoke64,55,55,27,response_tables/trial_00027_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,4.0,1.0,candidate_score_raw,0,0,source_row:1422,source_row:1422,True,1,0.031780498757484565,0.2590846876404071,1.3856953237510277,3.995232491626305,0.9988081229065763,0.11702769759143088,-0.11702769759143088,0.3420931124583348,18.960724854310705,0.9186307081448296,47.40472271920179,46.49367889632642,1.0,0.0,0.0
