run_label,run_slug,run_family,run_dirname,table_index,manifest_table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,axis_catalog_mode,likelihood_scale,n_candidates,n_timebins,n_units,observer_mode,latent,posterior_temperature,analyzer_posterior_temperature,score_column,true_candidate_index_local,pred_candidate_index_local,true_candidate_id,pred_candidate_id,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,51,310,155,response_tables/trial_00155_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:4953,source_row:4953,True,1,0.1421171662449865,0.29149661055819837,1.3773343049520206,3.9300305936686386,0.9825076484171597,0.19799897499147034,-0.19799897499147034,0.4449707574565663,24.66278271350978,0.874988345034473,50.2721343438453,40.004028315306385,1.0000000000000002,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,52,316,158,response_tables/trial_00158_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:5125,source_row:966,False,2,-0.2682450991975429,0.31576679147225367,1.298099016669093,3.454454104757293,0.8636135261893233,0.23158070371614128,-0.23158070371614128,0.48122832804827825,26.672381255073308,0.8124405368165777,45.71830406415044,38.08415776648693,0.5011602741891528,0.643590331518456,0.80224081890568
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,53,322,161,response_tables/trial_00161_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:5164,source_row:5164,True,1,0.31341065482655495,0.386328248849124,1.283266578675648,3.33814144697279,0.8345353617431975,0.1862018653956479,-0.1862018653956479,0.43151114168193605,23.9167750856053,0.8230064309404339,41.97970635095318,36.39050680948581,1.0000000000000002,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,54,328,164,response_tables/trial_00164_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:5444,source_row:5444,True,1,1.8851765114480372,0.4975948081811123,1.2385059830568914,2.995195971720057,0.7487989929300143,0.13147373929101291,-0.13147373929101291,0.36259307672791125,20.0969482036948,0.9236304658702631,50.42434947645147,41.06347572751356,1.0000000000000002,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,55,334,167,response_tables/trial_00167_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:5575,source_row:5575,True,1,0.21524891842040006,0.2928167166790066,1.3792253773724266,3.943674180326915,0.9859185450817287,0.17931115350434482,-0.17931115350434482,0.4234514771545198,23.470063135095042,0.8157002136468685,39.328178999835146,37.84757348021172,0.9999999999999999,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,56,340,170,response_tables/trial_00170_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,3,source_row:5599,source_row:4292,False,3,-0.7156811384516004,0.2379822877123761,1.3469862476435421,3.7201299500102456,0.9300324875025614,0.2709081629506755,-0.2709081629506755,0.520488388872101,28.84839469683669,0.7550762219960991,43.75377693629167,36.08851781208493,0.5006383267048667,0.6797877621623676,0.8244924269890946
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,57,346,173,response_tables/trial_00173_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:5781,source_row:5781,True,1,0.17139364053355166,0.3424973822382745,1.314746442828399,3.5457953235338517,0.8864488308834629,0.23497694728803456,-0.23497694728803456,0.48474420810158686,26.867251107414063,0.8655238778666339,51.18858505928172,36.27338710884785,1.0,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,58,352,176,response_tables/trial_00176_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:5865,source_row:5865,True,1,0.01854276809996236,0.25640176180940333,1.3859560347825644,3.997313672439235,0.9993284181098088,0.20985552046736158,-0.20985552046736158,0.45809990227827113,25.39047378202571,0.8922836854542566,55.22262451902165,44.46911318623507,1.0000000000000002,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,59,358,179,response_tables/trial_00179_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:5896,source_row:5919,False,4,-0.336261354490091,0.22933937858135142,1.3829104019511507,3.973138986298035,0.9932847465745087,0.05026796016172589,-0.05026796016172589,0.22420517425279438,12.426712100021547,0.9757271935088088,53.385960602750224,47.87772405813142,0.9683263395871732,0.05805800294531125,0.2409522835445044
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,60,364,182,response_tables/trial_00182_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:5919,source_row:4953,False,3,-0.13977770727757388,0.2613627739207896,1.3747421056075426,3.9147359468277005,0.9786839867069251,0.08892077691983104,-0.08892077691983104,0.29819587005830755,16.52769272154226,0.9561585096791235,52.5133899322861,44.15591667238661,0.7374168129946245,0.45294321255853304,0.6730105590245469
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,61,370,185,response_tables/trial_00185_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:6124,source_row:6124,True,1,0.19609624324999686,0.2924301835000685,1.3743020810140063,3.910064915602143,0.9775162289005358,0.20012880171723815,-0.20012880171723815,0.4473575770200368,24.79507368158755,0.8687098668265815,49.98785091712355,42.107443994559716,1.0,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,62,376,188,response_tables/trial_00188_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:6142,source_row:7084,False,2,-0.039631767850551114,0.4716437439526817,0.8516978989808043,2.192452685460445,0.5481131713651113,0.0609939972898493,-0.0609939972898493,0.24696962827410437,13.688446211108733,0.9467354675009,42.49409966500136,39.86739788960177,0.801296432922448,0.23306611549732859,0.4827692155650861
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,63,382,191,response_tables/trial_00191_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:6354,source_row:6354,True,1,0.13439927619197078,0.27665084092950304,1.3831966568461436,3.975386305986944,0.993846576496736,0.2715678422201803,-0.2715678422201803,0.521121715360414,28.88349721381388,0.8427040308629673,53.53136636901362,47.024317569041905,1.0000000000000002,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,64,388,194,response_tables/trial_00194_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:6409,source_row:6409,True,1,3.9638073510474783,0.7116313081489062,0.9174517629981629,1.8721497803919471,0.4680374450979868,0.07011939050922908,-0.07011939050922908,0.2648006618368411,14.676742405736762,0.9456178301169282,45.11840875449142,42.80155830400999,0.9999999999999999,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,65,394,197,response_tables/trial_00197_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:6479,source_row:3945,False,4,-0.5280847488112386,0.20896899439969308,1.3814154520624156,3.962669786323911,0.9906674465809777,0.40333287398243284,-0.40333287398243284,0.6350849344634407,35.19997995559136,0.7093278671404485,37.82671939139412,49.812184988515675,0.6097746574494389,0.650788047026473,0.8067143528080265
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,66,400,200,response_tables/trial_00200_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:6778,source_row:6782,False,2,-0.061520418762029294,0.4018162422726694,1.1623374599502478,2.845172794890846,0.7112931987227115,0.02233550046852251,-0.02233550046852251,0.14945066232212725,8.283396491735811,0.9855403096946028,46.7674582911741,43.678823811876114,0.9866672570868066,0.01886906250546565,0.13736470618563434
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,67,406,203,response_tables/trial_00203_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:6782,source_row:6778,False,2,-0.16214006695986427,0.38891293118171427,1.16461644446644,2.8613956070703055,0.7153489017675764,0.022399360947378145,-0.022399360947378145,0.14966416053076348,8.295229763565665,0.9845401785389902,46.32263428538573,43.88117086175334,0.9866672570868066,0.01886906250546565,0.13736470618563434
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,68,412,206,response_tables/trial_00206_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:6806,source_row:6806,True,1,0.9741787892781986,0.4219002203472718,1.299548703972514,3.377941152157936,0.844485288039484,0.1276997733825733,-0.1276997733825733,0.35735105062469497,19.80640562624287,0.920591522483826,46.90713636337373,35.65062311922784,1.0,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,69,418,209,response_tables/trial_00209_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:6823,source_row:6823,True,1,0.6351527503979923,0.400660323665525,1.231488203473325,3.1964775862157864,0.7991193965539466,0.24710064583210298,-0.24710064583210298,0.4970921904758744,27.551645758397452,0.8779209158936556,56.298870077849564,43.72898294793671,1.0,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,70,424,212,response_tables/trial_00212_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,2,source_row:6852,source_row:10423,False,2,-0.05404902351318697,0.258442730105701,1.3850848253965213,3.990337150113716,0.997584287528429,0.06844298480728551,-0.06844298480728551,0.2616161019648552,14.500236181799973,0.9581922613601007,50.00589240199314,45.561617021705906,0.9339395343424736,0.11007386515207983,0.3317738162545077
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,71,430,215,response_tables/trial_00215_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:7084,source_row:7084,True,1,0.3817295262533662,0.4158670925235678,1.0750767523352058,2.8666125520251557,0.7166531380062889,0.13341547324901648,-0.13341547324901648,0.36526082906467877,20.244810046552143,0.8855292202357464,42.396527107335345,42.2221425668443,1.0,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,72,436,218,response_tables/trial_00218_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,1,source_row:7349,source_row:11747,False,4,-0.32958101201018053,0.23209704670284578,1.3844235109968523,3.9849562209498792,0.9962390552374698,0.21449465482907915,-0.21449465482907915,0.46313567648053106,25.669584718785988,0.8564630318908495,49.565367454957354,44.52002412908661,0.6728330201005522,0.5175694095461573,0.7194229698488624
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,73,442,221,response_tables/trial_00221_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:7434,source_row:7434,True,1,3.614786567719875,0.8016373177510522,0.6335863434383362,1.5057064946064564,0.3764266236516141,0.02258657036505071,-0.02258657036505071,0.1502882908447984,8.329822576828139,0.9867213122916775,48.44183105769678,45.063650593917686,1.0,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,74,448,224,response_tables/trial_00224_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:7530,source_row:7530,True,1,2.6013802872664087,0.6844008367442767,0.9265925167745097,1.955047275761937,0.48876181894048426,0.05104937306676848,-0.05104937306676848,0.22594108317605385,12.52292593849827,0.9732458207662442,51.470421718077006,45.97446961097502,0.9999999999999998,0.0,0.0
Affine 2.0x parallel k20,affine_scale2_parallel_k20,diagnostic,continuous_joint_quadratic_affine_poisson_scale2_parallel_full,75,454,227,response_tables/trial_00227_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,per_candidate,1.0,4,40,756,continuous_joint,pyramid_local_field,2.0,1.0,candidate_score_raw,0,0,source_row:7543,source_row:7543,True,1,0.0,0.28539032559976507,1.3562363511059803,3.795614345303099,0.9489035863257748,0.018959974047435907,-0.018959974047435907,0.1376952215853401,7.631843831848442,0.9843638487953933,43.0002606737845,41.39306622102106,0.9999999999999999,0.0,0.0
