trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_quadratic,2,True,16,40,10,0.0001,0.702289702523633,0.6786502097129367,0.6894876241748253,6,1.3309069787503733,0.012740947700474722,0.006578348100146048,0.009573131634216513,0.004942755733629594,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,linear,1,False,16,40,10,0.0001,0.009173720950083508,-0.0011751577665253254,-0.0014048648813881903,2,0.056592665796939036,3.302882177593074e-06,,5.836237136176256e-05,,0.056592665796939036,3.302882177593074e-06,3.302882177593074e-06,5.836237136176256e-05,17134.32776405609,4.233867070301459,1.869189072431911e-07,1.0,1.0
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,quadratic,2,False,16,40,10,0.0001,0.405753935477421,0.3882418972502152,0.3778538039155695,5,3.227089425230971,0.014557624856619666,2.622405187578575e-06,0.004511069554751412,8.126224104839867e-07,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,cubic,3,False,16,40,10,0.0001,0.4169511159184396,0.3867677201447747,0.38254377532796013,9,6.364681178558685,0.5178922510258148,0.006330658073328622,0.08136970831633929,0.0009946543897053823,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,0.0001,0.6999523401554748,0.6802758656758404,0.6848436739239728,3,0.06611595475810755,0.008928234629704558,2.644084814502264e-06,0.1350390335036298,3.999163022262837e-05,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_quadratic,2,True,16,40,10,0.0001,0.7409030468835975,0.7236329081547594,0.7300608210197567,6,1.250338125472758,0.010923225884650365,0.007143241996704048,0.008736217557566877,0.005713048215660191,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,linear,1,False,16,40,10,0.0001,0.0018085703628084593,-0.008035612175394613,-0.009469566940430135,2,0.02303203619538954,7.21730565510898e-07,,3.13359426577912e-05,,0.02303203619538954,7.21730565510898e-07,7.21730565510898e-07,3.13359426577912e-05,31912.236083677075,4.503957236182798,1.6622924508165964e-08,1.0,1.0
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,quadratic,2,False,16,40,10,0.0001,0.3733929327911306,0.33554228323635626,0.331708875209121,5,2.5139510498316096,0.009260059679599,5.660671492837496e-07,0.0036834685704080277,2.251703148005472e-07,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,cubic,3,False,16,40,10,0.0001,0.3806152061536848,0.3118238666843145,0.3175885746146605,9,4.177310138798231,0.19071062068825848,0.005959253086977763,0.045653929048017475,0.0014265766459686852,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_linear,1,True,16,40,10,0.0001,0.7605525367570815,0.7430442385229155,0.7511939286329068,3,0.04016696923434743,0.008308550283202652,5.357873619789425e-07,0.20685031610744173,1.3339003967488341e-05,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_quadratic,2,True,16,40,10,0.0001,0.7872962343464152,0.7715330008933482,0.7800250891931275,6,0.8066433824378648,0.010479927718123807,0.00829315304702436,0.012992020942948811,0.010281065000447301,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,linear,1,False,16,40,10,0.0001,0.00391029083203942,0.0025343150527539215,0.0027476051679755087,2,0.03144645530632472,6.2055880921851825e-06,,0.00019733823833992104,,0.03144645530632472,6.2055880921851825e-06,6.2055880921851825e-06,0.00019733823833992104,5067.441608946919,3.7047887531108286,1.9514374859036222e-07,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,quadratic,2,False,16,40,10,0.0001,0.49172875172953434,0.4811084878008244,0.46665765402259385,5,2.742597002502688,0.009303273501070079,2.8441518007609755e-06,0.00339214018413227,1.0370286987718635e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,cubic,3,False,16,40,10,0.0001,0.49179935826399157,0.4790109308550925,0.4640807302956972,9,2.7520417167140323,0.28935271191527606,0.004982794253008185,0.10514110674919795,0.0018105809307853427,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_linear,1,True,16,40,10,0.0001,0.8345805239897052,0.8250041290720157,0.8223619820294441,3,0.053767697123418175,0.00811699176194725,2.9376539407038247e-06,0.15096409547382209,5.46360379534341e-05,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_quadratic,2,True,16,40,10,0.0001,0.8507323573810799,0.843198596260543,0.8422052988518401,6,0.6693797093738687,0.011437634612438083,0.007851430319135719,0.01708691562093619,0.011729411885639425,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,linear,1,False,16,40,10,0.0001,0.007839267674973671,0.006367047315025132,0.006855780401495926,2,0.044927663129157594,2.8382314044153085e-06,,6.317335927880312e-05,,0.044927663129157594,2.8382314044153085e-06,2.8382314044153085e-06,6.317335927880312e-05,15829.457407618582,4.199466028638997,1.2751510442016682e-07,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,quadratic,2,False,16,40,10,0.0001,0.48923801911618126,0.4813752296577052,0.47016745847876656,5,2.812869287747083,0.011374838028944964,2.422192629095502e-06,0.004043855887116403,8.611109800397136e-07,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,cubic,3,False,16,40,10,0.0001,0.48978599997067884,0.47987748043243983,0.46888999363178935,9,3.0167986285067574,0.27982072096763,0.0071986231518646766,0.0927541925813373,0.0023861795360957923,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_linear,1,True,16,40,10,0.0001,0.8216401532359086,0.8137348000592425,0.8113147880640823,3,0.062469511413491045,0.008892791718110651,2.364557410314167e-06,0.14235411029947875,3.7851383127730246e-05,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_quadratic,2,True,16,40,10,0.0001,0.8367554688558846,0.8300718692682938,0.8290135610165508,6,0.6739257164920033,0.011506136005245879,0.007190385937718029,0.017073300103665666,0.010669404300441693,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,linear,1,False,16,40,10,0.0001,0.0034508335871972218,0.0017870291210897449,0.0023528267526649327,2,0.0327023261372115,1.7970785498154682e-05,,0.0005495262148250056,,0.0327023261372115,1.7970785498154682e-05,1.7970785498154682e-05,0.0005495262148250056,1819.7494005239514,3.260011584983378,5.876864883025253e-07,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,quadratic,2,False,16,40,10,0.0001,0.48240583084564015,0.47473707804389254,0.46320110772383083,5,2.9972147313430337,0.010416878518369681,4.468611145791358e-06,0.0034755195913847457,1.4909212540100524e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,cubic,3,False,16,40,10,0.0001,0.4854452430231644,0.4784817496956024,0.4670172924368747,9,4.090088969691029,0.348729494164392,0.009268679273131337,0.08526208029913233,0.002266131456263042,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_linear,1,True,16,40,10,0.0001,0.8469956311111452,0.8379559487731252,0.8350133070215461,3,0.058572260218126525,0.009368857880909623,4.874897987805548e-06,0.1599538390019345,8.32287838927701e-05,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_quadratic,2,True,16,40,10,0.0001,0.8576080167710082,0.8501328463241062,0.8480983276793708,6,0.6055188829290532,0.014097478937397427,0.007686379604165101,0.023281650390825526,0.01269387267822941,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,linear,1,False,16,40,10,0.0001,0.005316494164736785,0.004933308770588729,0.005554322390833338,2,0.03161545926523902,7.304915398013112e-07,,2.3105517262071903e-05,,0.03161545926523902,7.304915398013112e-07,7.304915398013112e-07,2.3105517262071903e-05,43279.70625619868,4.636284304507364,2.309482552019008e-08,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,quadratic,2,False,16,40,10,0.0001,0.4676294570913332,0.44383076420023104,0.43376049353142093,5,2.035492278237928,0.012633629904254174,1.4939851185652189e-07,0.006206670513724952,7.33967470443328e-08,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,cubic,3,False,16,40,10,0.0001,0.4689868990524805,0.4454660143049941,0.43520239086097035,9,2.313338911939166,0.29602155363958554,0.008288591718490789,0.1279628990425118,0.003582956079506242,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_linear,1,True,16,40,10,0.0001,0.8143945586165915,0.8036212185887617,0.8001568903913338,3,0.04812287235357124,0.01042800169432004,1.450567534913209e-07,0.2166953297738091,3.014299571013785e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_quadratic,2,True,16,40,10,0.0001,0.8265611301444444,0.8163827988222362,0.8146542500316101,6,0.44554087131593023,0.010968860238653858,0.009797662578389772,0.02461920094167053,0.021990491129246618,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,linear,1,False,16,40,10,0.0001,0.0039444865904104676,0.0023118782863104093,0.0026451079036258207,2,0.03550454932796745,3.7083459866939676e-06,,0.00010444706542924205,,0.03550454932796745,3.7083459866939676e-06,3.7083459866939676e-06,0.00010444706542924205,9574.227824308313,3.9811037575581643,1.316631530097461e-07,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,quadratic,2,False,16,40,10,0.0001,0.4797571293422558,0.47013513317213007,0.4550720488508352,5,3.044904784664533,0.009400915449154232,3.0455319120483288e-06,0.0030874250966734123,1.0002059596040422e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,cubic,3,False,16,40,10,0.0001,0.47984058030203247,0.46829021134268545,0.4528771330796499,9,3.0490134366893953,0.4235446540801112,0.005230641439370552,0.13891203265407517,0.001715519314027674,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_linear,1,True,16,40,10,0.0001,0.832535392779512,0.8234154550473712,0.8210773655300625,3,0.06056084669239694,0.008582102241958812,3.0227060112534955e-06,0.14171040714720134,4.991188492800545e-05,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_quadratic,2,True,16,40,10,0.0001,0.8462079784113787,0.8384590760725485,0.8373821473579139,6,0.6927060701195422,0.013573533825532155,0.004743367052739416,0.019594939919018946,0.00684758984704846,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,linear,1,False,16,40,10,0.0001,0.005872238544160635,0.0043221402414602705,0.00472763906413004,2,0.0447501734147342,4.261070165677803e-06,,9.5219076051107e-05,,0.0447501734147342,4.261070165677803e-06,4.261070165677803e-06,9.5219076051107e-05,10502.097284196176,4.021276036974642,1.906836288464319e-07,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,quadratic,2,False,16,40,10,0.0001,0.4843780265896577,0.47743826188975735,0.4671681923469225,5,3.22737537706474,0.010803401848397013,4.260008703143832e-06,0.0033474264955886783,1.3199607127876954e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,cubic,3,False,16,40,10,0.0001,0.48478626182292195,0.47566305126255515,0.46559919597499977,9,3.4075955133566294,0.2461626021895978,0.007419834276630594,0.07223938440601976,0.0021774398538639155,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_linear,1,True,16,40,10,0.0001,0.8260540814824053,0.8196122890452124,0.8182623674898089,3,0.0673957378720838,0.008983166350887748,4.2608687826746005e-06,0.1332898286229565,6.322163562867538e-05,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_quadratic,2,True,16,40,10,0.0001,0.8396578572992224,0.8341812708102504,0.8336644570646288,6,0.7356948185482916,0.013137155323731229,0.0073501455279884045,0.017856800119449116,0.00999075342475847,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,linear,1,False,16,40,10,0.0001,0.004208292846768269,0.002583838656998849,0.0030680364742744493,2,0.037932421770785874,1.1609664483305072e-05,,0.000306061778851315,,0.037932421770785874,1.1609664483305072e-05,1.1609664483305072e-05,0.000306061778851315,3267.314212683187,3.5141909019295623,4.403826897980408e-07,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,quadratic,2,False,16,40,10,0.0001,0.47138737056040236,0.46347400178320497,0.45265511248556434,5,3.1092943200249064,0.00811116942080321,4.906892137976599e-06,0.002608684989569671,1.5781369124095312e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,cubic,3,False,16,40,10,0.0001,0.47456029947881084,0.4672584198175104,0.4564195662887999,9,4.316868934722998,0.2994137994494996,0.008108275362207179,0.06935902015489663,0.0018782769374784054,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_linear,1,True,16,40,10,0.0001,0.8411209750815969,0.8332537975904344,0.8307600576287764,3,0.0637597540899008,0.007367245591504834,4.557508633148307e-06,0.11554695742893034,7.147939477185331e-05,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_quadratic,2,True,16,40,10,0.0001,0.8500774002183286,0.8428041390980643,0.8407507548745102,6,0.584980443613585,0.0153722034215924,0.00411766383750405,0.02627814927732297,0.00703897691360092,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,linear,1,False,16,40,10,0.0001,0.0031338100359752374,0.0020625454829323875,0.002518928158019851,2,0.02905308241581958,9.061903488595164e-07,,3.1190850453998306e-05,,0.02905308241581958,9.061903488595164e-07,9.061903488595164e-07,3.1190850453998306e-05,32060.68399689344,4.505972783548621,2.632762288983583e-08,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,quadratic,2,False,16,40,10,0.0001,0.46307366406182937,0.44283386334138064,0.4340318722641424,5,2.430017664224235,0.012113388442733537,1.9995953150767385e-07,0.0049848972791729255,8.228727488345623e-08,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,cubic,3,False,16,40,10,0.0001,0.4644506900028005,0.44400599848824396,0.4351988913882363,9,2.769631587081233,0.3430735992413065,0.008966064800819332,0.12386975973322627,0.0032372770597508204,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_linear,1,True,16,40,10,0.0001,0.8570057541848703,0.8482196322271585,0.8452649313463771,3,0.05367272019367601,0.010857705456046548,2.0802392355238218e-07,0.20229467440567428,3.8757849947186505e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_quadratic,2,True,16,40,10,0.0001,0.8640953308236635,0.854641837959657,0.8529276965430477,6,0.4081223448296565,0.01215401047285728,0.008310518403836982,0.029780311288592057,0.020362811566481752,,,,,,,,,
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,linear,1,False,16,40,10,0.0001,0.0018854217543766705,-0.015360830653229574,-0.009261142883236678,2,0.019379893739112655,7.736283836285646e-08,,3.9919124121265005e-06,,0.019379893739112655,7.736283836285646e-08,7.736283836285646e-08,3.9919124121265005e-06,250506.4983295307,5.398818996279319,1.4992835868283063e-09,1.0,1.0
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,quadratic,2,False,16,40,10,0.0001,0.36132254434548305,-0.36503051730604685,-0.07897971504719756,5,2.059233129813749,0.0058356064029241725,6.139683839805981e-08,0.0028338736000483753,2.9815389772605764e-08,,,,,,,,,
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,cubic,3,False,16,40,10,0.0001,0.40618863325251364,-0.36318464420445595,-0.05854458287037309,9,5.268174734528778,0.23274306167272546,0.005249284358554707,0.04417907024747606,0.000996414246503583,,,,,,,,,
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_linear,1,True,16,40,10,0.0001,0.38763914190625814,0.34246235873168984,0.39183645319944205,3,0.021951699599193512,0.0038458730239720514,7.716341963944295e-08,0.17519705053331477,3.515145571793351e-06,,,,,,,,,
