trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,cubic,3,False,16,40,10,0.01,0.45365212514559594,0.39553686525396115,0.3084396440093189,9,2.2802596706506124,0.019832585438581404,0.004769712941715153,0.00869751182018787,0.0020917411306731744,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_linear,1,True,16,40,10,0.01,0.5757506708443829,0.48881278197450495,0.24102624465983372,3,0.03314505142419941,0.007334984928365777,2.6389635871352963e-08,0.22129954889768128,7.96186300440787e-07,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_quadratic,2,True,16,40,10,0.01,0.7085106917913988,0.6468791763700983,0.48104346084419203,6,1.3266069831141887,0.01335172490321706,0.004654049938340282,0.010064567029395625,0.0035082356700814085,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,linear,1,False,16,40,10,0.01,0.0035227169625529076,-0.00020019353748979007,5.25462057247017e-05,2,0.025763472201042355,6.119807265677507e-09,,2.3753813996507458e-07,,0.025763472201042355,6.119807265677507e-09,6.119807265677507e-09,2.3753813996507458e-07,4209850.258771205,6.624266648580103,1.5766748436501948e-10,1.0,1.0
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,quadratic,2,False,16,40,10,0.01,0.43749759459964577,0.39352025428714543,0.29515043525600076,5,1.8344947509581666,0.009902872597826996,1.2823343012486816e-09,0.005398147142505953,6.990122487834383e-10,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,cubic,3,False,16,40,10,0.01,0.43750180706009745,0.3931027417541243,0.2948772684841622,9,1.834490513979214,0.009902973165238879,0.009431382125936517,0.00539821443053321,0.0051411452139257996,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_linear,1,True,16,40,10,0.01,0.4573768050316125,0.3833534132330233,0.22535326916521128,3,0.03042525199272951,0.005975022123620022,2.8413128199014072e-09,0.19638365279761125,9.338666514842257e-08,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_quadratic,2,True,16,40,10,0.01,0.6142854995444289,0.5660538693088881,0.45309126911018044,6,1.1900041068921097,0.010091522554619816,0.003926273848244005,0.008480241787547672,0.003299378401725109,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,linear,1,False,16,40,10,0.01,0.0039054918944354533,0.00045090033743033775,0.0005312120459238789,2,0.02622625588951217,2.884357562152981e-09,,1.0997976891190291e-07,,0.02622625588951217,2.884357562152981e-09,2.884357562152981e-09,1.0997976891190291e-07,9092581.389228322,6.958687197187245,7.564589950187358e-11,1.0,1.0
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,quadratic,2,False,16,40,10,0.01,0.41791845086887414,0.3747448721857395,0.27789332931702215,5,1.7312265371545676,0.007916990559825927,2.985216585091281e-09,0.004573052913593989,1.7243361980794052e-09,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,cubic,3,False,16,40,10,0.01,0.41792798823235366,0.37431074686514176,0.2776030603407903,9,1.7312311752901608,0.013551575217814617,0.007407493536198954,0.007827709788984895,0.004278743152229471,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_linear,1,True,16,40,10,0.01,0.42180513170479916,0.34383406005068506,0.14826396189389274,3,0.030402247508518915,0.004436334377667168,2.6737630109363842e-09,0.14592126376262401,8.794622865257503e-08,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_quadratic,2,True,16,40,10,0.01,0.5782359788147104,0.5271759810499115,0.3833435137382687,6,1.147729727760683,0.009130780552449107,0.0038457714013126498,0.007955514553294725,0.003350763954520959,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,linear,1,False,16,40,10,0.01,0.006083910568924211,0.004108186149276993,0.0036255939377630997,2,0.04130006216256459,1.8260741871688853e-08,,4.421480481024759e-07,,0.04130006216256459,1.8260741871688853e-08,1.8260741871688853e-08,4.421480481024759e-07,2261685.8861903916,6.354432287871952,7.541697744352957e-10,1.0,1.0
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,quadratic,2,False,16,40,10,0.01,0.3450341117538246,0.3202009385061815,0.25991614979229155,5,1.9825001027629707,0.01412706499008889,9.386305003764013e-09,0.007125883610497816,4.734579832143518e-09,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,cubic,3,False,16,40,10,0.01,0.3450514554397711,0.32010878950030885,0.25980262673845367,9,1.9820393228502553,0.025646808087202457,0.013888701744112173,0.012939606087290577,0.00700727860643029,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,0.01,0.7540317979191109,0.725098770315816,0.7133211683302788,3,0.04843349605655716,0.009473277209531679,1.0434813280722128e-08,0.19559350410033308,2.1544621244225486e-07,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_quadratic,2,True,16,40,10,0.01,0.8015879569489973,0.7801392079429463,0.7688302563534486,6,0.7999319715152744,0.010484330906842528,0.0073535621388472585,0.013106528155116167,0.0091927343832973,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,linear,1,False,16,40,10,0.01,0.0022294733083834117,0.0006194182127231551,0.0007816393064070115,2,0.030651872718240616,7.818754999143645e-08,,2.5508245682133426e-06,,0.030651872718240616,7.818754999143645e-08,7.818754999143645e-08,2.5508245682133426e-06,392030.0958605019,5.593319408766442,2.3965948304885855e-09,1.0,1.0
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,quadratic,2,False,16,40,10,0.01,0.36606436659398633,0.32126395853629497,0.2604369182260238,5,2.76950706621076,0.013212902259794827,3.8931649763432825e-08,0.00477084980970015,1.4057248756797402e-08,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,cubic,3,False,16,40,10,0.01,0.36620794171409254,0.32129218626867306,0.2604707043987343,9,2.7706627662618333,0.027379075687741238,0.009065762748843912,0.00988177847594241,0.003272055646481799,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_linear,1,True,16,40,10,0.01,0.7257862549908053,0.6826943057827526,0.6525299752404479,3,0.04332883961264361,0.011109739834290016,3.5486084208350866e-08,0.2564052010995496,8.189945663348856e-07,,,,,,,,,
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_quadratic,2,True,16,40,10,0.01,0.7819390173226365,0.7500826092974353,0.7242659449948718,6,1.1669882283259183,0.011512253934552727,0.005988895835363037,0.009864927216161744,0.005131924804378103,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,linear,1,False,16,40,10,0.01,0.0009439135885493943,-0.00119007817864758,-0.001292492086284236,2,0.00810122353835441,6.430474382300371e-09,,7.937658246135229e-07,,0.00810122353835441,6.430474382300371e-09,6.430474382300371e-09,7.937658246135229e-07,1259817.4033089553,6.100307603465228,5.2094710428676804e-11,1.0,1.0
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,quadratic,2,False,16,40,10,0.01,0.43657367569876926,0.4254291212006742,0.38683467086772766,5,1.1061769594504118,0.003689231896210988,2.9774709104892572e-09,0.0033351190916541327,2.691676847046761e-09,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,cubic,3,False,16,40,10,0.01,0.4445572142455343,0.42889315973498277,0.3909642275802315,9,1.177598383780616,0.030631511372849644,0.0035830444949575004,0.026011849026583093,0.003042671036499158,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_linear,1,True,16,40,10,0.01,0.6748951994737704,0.6217558705762014,0.5227238897192147,3,0.021250573568086406,0.0034645452942670897,2.9037833645887383e-09,0.16303302511655776,1.3664494067819277e-07,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_quadratic,2,True,16,40,10,0.01,0.7094780039261817,0.6675597206334387,0.5949976070551595,6,0.38406531446194214,0.004162613183376938,0.00302496409469159,0.010838295015545904,0.00787617100734396,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,linear,1,False,16,40,10,0.01,0.0038278684201430435,0.0022476092127505787,0.0013660604333950443,2,0.01908507940442947,5.474545209937388e-09,,2.868494856074215e-07,,0.01908507940442947,5.474545209937388e-09,5.474545209937388e-09,2.868494856074215e-07,3486148.8347536623,6.542345924579026,1.0448213003479406e-10,1.0,1.0
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,quadratic,2,False,16,40,10,0.01,0.42194024582855294,0.41040098955952753,0.3765303284326984,5,1.2686127757846746,0.009923592660850073,1.925706262692184e-09,0.007822396912810559,1.517962217825749e-09,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,cubic,3,False,16,40,10,0.01,0.42913496743338186,0.41356071865935295,0.3801203571043157,9,1.345930350409132,0.03214794714388925,0.00720510978739874,0.023885297730389252,0.005353256047171053,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_linear,1,True,16,40,10,0.01,0.7164420345683593,0.6788455787449215,0.6425290232845182,3,0.029493787607138798,0.008380376162244605,1.8652353220020884e-09,0.28414038487943083,6.324163402975816e-08,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_quadratic,2,True,16,40,10,0.01,0.7392094795401514,0.7074780766588349,0.6811368948465941,6,0.3654503661799308,0.008807020754010072,0.004676503026862694,0.02409908860147072,0.012796547656379144,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,linear,1,False,16,40,10,0.01,0.0033775432598791566,0.002680797118301048,0.001970547011907242,2,0.022668456849691408,3.451260769148808e-08,,1.5224948006091518e-06,,0.022668456849691408,3.451260769148808e-08,3.451260769148808e-08,1.5224948006091518e-06,656816.6929699194,5.817444181828493,7.823475582248254e-10,1.0,1.0
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,quadratic,2,False,16,40,10,0.01,0.41939726651246534,0.41073743558401843,0.38850810311626954,5,1.6052746135485063,0.012655637182410848,1.3361275716613598e-08,0.007883783295142999,8.323358261474097e-09,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,cubic,3,False,16,40,10,0.01,0.4240474192042527,0.4134019706385047,0.39121351664223325,9,1.6701645946522778,0.026744396553563792,0.012050396548137108,0.016013030475677086,0.007215095198833356,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_linear,1,True,16,40,10,0.01,0.8582421939251004,0.846174719977062,0.8428806397124231,3,0.03870343011623898,0.010974782132185164,1.4857652742292413e-08,0.2835609686072869,3.838846504733573e-07,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_quadratic,2,True,16,40,10,0.01,0.8668235413894191,0.8561323068952549,0.8539272308622187,6,0.284407528028269,0.01306887044926866,0.009121223984996929,0.045951211417897715,0.032070965379264904,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,linear,1,False,16,40,10,0.01,0.008141724141524254,0.00340879327607857,0.004012536469988032,2,0.043105646150914424,2.557365103366771e-08,,5.932784522967927e-07,,0.043105646150914424,2.557365103366771e-08,2.557365103366771e-08,5.932784522967927e-07,1685549.1651999883,6.226741424827116,1.102368752244247e-09,1.0,1.0
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,quadratic,2,False,16,40,10,0.01,0.3815227964512047,0.37667590610128077,0.35513347916323684,5,2.001888248302217,0.011822953795812986,2.160932636369648e-08,0.005905900994143866,1.07944718602665e-08,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,cubic,3,False,16,40,10,0.01,0.38313883730482523,0.37728493078984315,0.3557383603928421,9,2.0295205823890883,0.019852299157151244,0.005438651826546076,0.00978176783690547,0.0026797717026076496,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_linear,1,True,16,40,10,0.01,0.8388203929175598,0.8201689068883123,0.8103811631428505,3,0.058303502334726844,0.008294736998245743,2.1934149370051093e-08,0.14226824575005362,3.762063768335e-07,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_quadratic,2,True,16,40,10,0.01,0.8460505529082267,0.8301624239276298,0.8214299592167498,6,0.337430869173532,0.021074127158286562,0.00812879338023622,0.062454650962738924,0.024090248174821822,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,linear,1,False,16,40,10,0.01,0.0031786133890265855,0.0019658377264856197,0.0020302961692964527,2,0.022388774020065002,1.0965713818340791e-08,,4.897862566531437e-07,,0.022388774020065002,1.0965713818340791e-08,1.0965713818340791e-08,4.897862566531437e-07,2041706.9413774488,6.309993405294281,2.455088886475361e-10,1.0,1.0
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,quadratic,2,False,16,40,10,0.01,0.36910962854105667,0.3532837721237333,0.340825396153856,5,1.52707681741068,0.014678163655087237,1.9775256082146e-09,0.009611935357630283,1.2949745459221257e-09,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,cubic,3,False,16,40,10,0.01,0.3758185927678076,0.3562786442480268,0.343871610209332,9,1.6261423163009086,0.021472144529644903,0.010174232839868989,0.013204345225139325,0.006256668151292549,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_linear,1,True,16,40,10,0.01,0.7438177606495038,0.7293533093975963,0.7360176271707257,3,0.03649939033925673,0.012687012549115494,2.1893807050081505e-09,0.3475951908015856,5.998403492930054e-08,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_quadratic,2,True,16,40,10,0.01,0.750677741516431,0.7329516507018717,0.7400322085029583,6,0.25975813408827725,0.014983558728209417,0.006661934532410016,0.05768273159491261,0.025646683041486575,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,linear,1,False,16,40,10,0.01,0.004582961440272815,0.00315561014869703,0.0034072257475879775,2,0.026437848987537708,7.014926539994229e-09,,2.653365084013049e-07,,0.026437848987537708,7.014926539994229e-09,7.014926539994229e-09,2.653365084013049e-07,3768799.122386741,6.576202990099143,1.854595685230378e-10,1.0,1.0
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,quadratic,2,False,16,40,10,0.01,0.3648657324041008,0.34915817913845437,0.3361310184531139,5,1.4909338469230866,0.016563001363704876,2.435951039767218e-09,0.011109145719568145,1.6338424704720532e-09,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,cubic,3,False,16,40,10,0.01,0.3712906347349617,0.3520600341269152,0.3390594437168809,9,1.5851292439386906,0.02347559191508844,0.012557236160782755,0.014809891373120377,0.007921900506725142,,,,,,,,,
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_linear,1,True,16,40,10,0.01,0.7383227832935357,0.7240866572260607,0.7318391634552708,3,0.03841711398481934,0.013170027641278418,2.4782442668234942e-09,0.34281668442045393,6.450886101966903e-08,,,,,,,,,
