table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,n_candidates,n_trajectories,n_timebins,n_units,basis_dim,ridge,alpha,process_var,observation_var_floor,trajectory_initial_position,trajectory_initial_position_var,optimizer_max_iter,quadratic_continuation_scales,observation_continuation_scales,observer_mode,latent,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,pred_candidate_index_local,true_candidate_index_local,pred_candidate_id,true_candidate_id,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
88,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,5.9307843775189895,0.9973491090732041,0.018387715809348615,1.0053158443216905,0.25132896108042263,0,0,source_row:1918,source_row:1918,3.171760547771651e-06,-3.171760547771651e-06,0.001780943723920453,0.09870992048803662,0.999997395367001,39.83355717057559,39.79500796579755,1.0,0.0,0.0
88,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.7104290520702534,0.6648351039602641,0.6798112127204875,1.8221167007197188,0.4555291751799297,0,0,source_row:1918,source_row:1918,0.04927478068697241,-0.04927478068697241,0.22197923481031376,12.303338013335212,0.9515515608845883,39.83355717057559,36.74218775370981,1.0,0.0,0.0
88,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.27142831551248037,0.5587124276543822,0.7575846291608094,2.0253173713630703,0.5063293428407676,0,0,source_row:1918,source_row:1918,0.08448476274092508,-0.08448476274092508,0.2906626270109817,16.11015801102279,0.914570927967342,39.83355717057559,36.55104185125785,1.0,0.0,0.0
88,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,True,1.0,102.45905966209025,1.0,3.2594635854941242e-43,1.0,0.25,0,0,source_row:1918,source_row:1918,0.0,-0.0,0.0,0.0,1.0,39.83355717057559,39.83355717057559,1.0,0.0,0.0
88,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,True,1.0,8.401491160119214,0.999775518142548,0.0021104893982702676,1.0004490644991024,0.2501122661247756,0,0,source_row:1918,source_row:1918,2.2760460635796418e-08,-2.2760460635796418e-08,0.0001508657039747484,0.008361826060925125,0.9999999813407408,39.83355717057559,39.830284366293725,1.0,0.0,0.0
88,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.4477357033391627,0.6042117437605246,0.7231773676921814,1.9446900035057768,0.4861725008764442,0,0,source_row:1918,source_row:1918,0.06887100363636399,-0.06887100363636399,0.26243285548186224,14.54550525663891,0.9310344837000982,39.83355717057559,36.57489929976224,1.0,0.0,0.0
88,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,1.0108172182140152,0.7288018847924107,0.6160527830750712,1.6624496249146699,0.41561240622866746,0,0,source_row:1918,source_row:1918,0.03239070335324327,-0.03239070335324327,0.1799741741285212,9.975181236507101,0.9689290121549641,39.83355717057559,37.035560077275235,1.0,0.0,0.0
89,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,5.9307843775189895,0.9973491090732041,0.018387715809348615,1.0053158443216905,0.25132896108042263,0,0,source_row:1918,source_row:1918,3.171760547771651e-06,-3.171760547771651e-06,0.001780943723920453,0.09870992048803662,0.999997395367001,39.83355717057559,39.79500796579755,1.0,0.0,0.0
89,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.7120815479324847,0.6545287204817393,0.7479923768758188,1.8801852059940238,0.47004630149850596,0,0,source_row:1918,source_row:1918,0.04991164507768555,-0.04991164507768555,0.22340914277998014,12.382591557450727,0.9510161890066281,39.83355717057559,36.58261761668919,1.0,0.0,0.0
89,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.4076708039931418,0.5838204691912897,0.7997627830839582,2.03221883812789,0.5080547095319725,0,0,source_row:1918,source_row:1918,0.07275970799868839,-0.07275970799868839,0.2697400748844865,14.950512465195658,0.926987128586734,39.83355717057559,36.4002606260656,1.0,0.0,0.0
89,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,True,1.0,41.13875193452141,1.0,5.596521215053966e-17,1.0,0.25,0,0,source_row:1918,source_row:1918,2.2945566140220418e-38,-2.2945566140220418e-38,1.514779394506686e-19,8.3957595953408e-18,1.0,39.83355717057559,39.83355717057559,1.0,0.0,0.0
89,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,True,1.0,10.047011351916666,0.9999566868669804,0.0004784816102148648,1.0000866300180944,0.2500216575045236,0,0,source_row:1918,source_row:1918,8.473400833837078e-10,-8.473400833837078e-10,2.9109106537022187e-05,0.0016133904475218485,0.999999999305434,39.83355717057559,39.83292557660782,1.0,0.0,0.0
89,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.6876922946644299,0.6544055380941713,0.7223983508355382,1.8634925455762692,0.4658731363940673,0,0,source_row:1918,source_row:1918,0.05118051221608239,-0.05118051221608239,0.2262311035558161,12.539000499553588,0.9496436402782579,39.83355717057559,36.6243757236452,1.0,0.0,0.0
89,44,response_tables/trial_00044_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,1.0108172182140152,0.7288018847924107,0.6160527830750712,1.6624496249146699,0.41561240622866746,0,0,source_row:1918,source_row:1918,0.03239070335324327,-0.03239070335324327,0.1799741741285212,9.975181236507101,0.9689290121549641,39.83355717057559,37.035560077275235,1.0,0.0,0.0
90,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,False,3.0,-0.6323274636201575,0.21380766651051067,1.299050475953044,3.416052892746812,0.854013223186703,1,0,source_row:10506,source_row:1945,0.2215277064672886,-0.2215277064672886,0.4706672991267702,26.08702961756111,0.7814604391058898,40.99625460433092,37.15617568102031,0.5873113786588364,0.47819475425539754,0.6915162718659609
90,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.2908778734370969,0.33023660138466787,1.3682482699523275,3.8543361229009805,0.9635840307252451,0,0,source_row:1945,source_row:1945,0.14351469871171416,-0.14351469871171416,0.37883333896545346,20.997074902052095,0.8595663450714386,40.99625460433092,36.643078877655626,1.0,0.0,0.0
90,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.35239445491583865,0.33562309933702295,1.367157031286585,3.844053714167781,0.9610134285419453,0,0,source_row:1945,source_row:1945,0.14067839761999482,-0.14067839761999482,0.3750711900692918,20.788555444970775,0.8624464933567816,40.99625460433092,36.61960162452113,1.0,0.0,0.0
90,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,3.0,-55.355887736862634,9.104234071336907e-25,2.668489224642173e-09,1.000000000223153,0.25000000005578826,1,0,source_row:10506,source_row:1945,0.4781947542314942,-0.4781947542314942,0.6915162718486776,38.32772214728068,0.5873113786685604,40.99625460433092,43.26221215652385,0.5873113786588364,0.47819475425539754,0.6915162718659609
90,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,2.0,-5.791288809187186,0.0030447277681256804,0.0207554242179396,1.0061192706240192,0.2515298176560048,1,0,source_row:10506,source_row:1945,0.47528604843610495,-0.47528604843610495,0.689409927717976,38.210976705597496,0.589202841443425,40.99625460433092,43.20386750604731,0.5873113786588364,0.47819475425539754,0.6915162718659609
90,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.06639044269877559,0.29062359057493226,1.3767068269596108,3.925987474828612,0.981496868707153,0,0,source_row:1945,source_row:1945,0.16282944758812196,-0.16282944758812196,0.4035213099553999,22.365421144944055,0.8398692740246075,40.99625460433092,36.6780455631836,1.0,0.0,0.0
90,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.82127682259312,0.4656554989806844,1.274885388926459,3.194068180361773,0.7985170450904433,0,0,source_row:1945,source_row:1945,0.0893093681088249,-0.0893093681088249,0.29884673012904944,16.56376704829883,0.9149083178416568,40.99625460433092,36.79956039306508,1.0,0.0,0.0
91,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,False,3.0,-0.6323274636201575,0.21380766651051067,1.299050475953044,3.416052892746812,0.854013223186703,1,0,source_row:10506,source_row:1945,0.2215277064672886,-0.2215277064672886,0.4706672991267702,26.08702961756111,0.7814604391058898,40.99625460433092,37.15617568102031,0.5873113786588364,0.47819475425539754,0.6915162718659609
91,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.6491014929584082,0.4149479727408142,1.3195266654782116,3.4843027198640275,0.8710756799660069,0,0,source_row:1945,source_row:1945,0.10931296897130603,-0.10931296897130603,0.3306251184821051,18.32510411102355,0.8945384761880625,40.99625460433092,36.598809955631594,1.0,0.0,0.0
91,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.337128190323682,0.36685543111214225,1.3390654904556603,3.651040841953185,0.9127602104882963,0,0,source_row:1945,source_row:1945,0.13257050565634634,-0.13257050565634634,0.36410232855111807,20.18059943054953,0.8706526566591136,40.99625460433092,36.461287116086474,1.0,0.0,0.0
91,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,3.0,-33.21328728190723,3.406500028062349e-15,0.31392198235738356,1.2076210445362285,0.30190526113405713,1,0,source_row:10506,source_row:1945,0.459149279495949,-0.459149279495949,0.677605548601802,37.55671160540491,0.5952190489074012,40.99625460433092,42.436694973555085,0.5873113786588364,0.47819475425539754,0.6915162718659609
91,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,3.0,-5.90442907082819,0.002312350171674468,0.4384110897952643,1.3489921804693308,0.3372480451173327,1,0,source_row:10506,source_row:1945,0.4472018632882271,-0.4472018632882271,0.6687315330446345,37.06486373941544,0.6008852975977312,40.99625460433092,41.95303872954565,0.5873113786588364,0.47819475425539754,0.6915162718659609
91,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.060000524562099145,0.2921449440403034,1.3761584071696924,3.9213031827249343,0.9803257956812336,0,0,source_row:1945,source_row:1945,0.162104350200352,-0.162104350200352,0.4026218451603837,22.31556774575725,0.8406437465484118,40.99625460433092,36.70086269215247,1.0,0.0,0.0
91,45,response_tables/trial_00045_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.82127682259312,0.4656554989806844,1.274885388926459,3.194068180361773,0.7985170450904433,0,0,source_row:1945,source_row:1945,0.0893093681088249,-0.0893093681088249,0.29884673012904944,16.56376704829883,0.9149083178416568,40.99625460433092,36.79956039306508,1.0,0.0,0.0
92,46,response_tables/trial_00046_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,False,3.0,-2.5817804143234184,0.052928928665565006,0.8214090508726972,1.8370430311207318,0.45926075778018294,1,0,source_row:10506,source_row:1945,0.38016318928682713,-0.38016318928682713,0.6165737500792806,34.17398597601885,0.6462025092592569,40.99625460433092,40.23918303463309,0.5873113786588364,0.47819475425539754,0.6915162718659609
92,46,response_tables/trial_00046_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.3131803537133919,0.36600095017375234,1.3375302314566089,3.6430127671645636,0.9107531917911409,0,0,source_row:1945,source_row:1945,0.1294427827938462,-0.1294427827938462,0.3597815765069776,19.94111904439406,0.8740624416262448,40.99625460433092,36.823110203773815,1.0,0.0,0.0
92,46,response_tables/trial_00046_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.3058728366599439,0.3303367341967504,1.365157362224747,3.835077909624023,0.9587694774060057,0,0,source_row:1945,source_row:1945,0.14185722859132424,-0.14185722859132424,0.3766393879977561,20.875473796600357,0.8614796015264403,40.99625460433092,36.87110261497537,1.0,0.0,0.0
92,46,response_tables/trial_00046_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,3.0,-75.64850781966851,1.4004592928420811e-33,5.3764060940040115e-31,1.0,0.25,1,0,source_row:10506,source_row:1945,0.47819475425539754,-0.47819475425539754,0.6915162718659609,38.32772214823862,0.5873113786588364,40.99625460433092,43.262212157538684,0.5873113786588364,0.47819475425539754,0.6915162718659609
92,46,response_tables/trial_00046_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,True,1.0,5.191953138317281,0.9944696206472793,0.034259198964618556,1.011121925113608,0.252780481278402,0,0,source_row:1945,source_row:1945,1.4625632361364515e-05,-1.4625632361364515e-05,0.0038243473118121105,0.21196684319513698,0.9999887975078746,40.99625460433092,40.910506096442425,1.0,0.0,0.0
92,46,response_tables/trial_00046_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,False,2.0,-0.036622479369725625,0.2687008442580924,1.3814698695430612,3.961927608696462,0.9904819021741155,1,0,source_row:10506,source_row:1945,0.17205535852825835,-0.17205535852825835,0.41479556232951476,22.99030363868232,0.8306835023614394,40.99625460433092,36.81140026078074,0.5873113786588364,0.47819475425539754,0.6915162718659609
